2,0.7968296408653259,0.5961200594902039,0.7831858992576599,0.5105206966400146,0.695438027381897,0.4409607946872711,0.5982413291931152,0.42711758613586426,0.5353407859802246,0.437899649143219,0.6489714980125427,0.40469473600387573,0.5200284123420715,0.4029957354068756,0.44337156414985657,0.40776777267456055,0.3860449194908142,0.41386929154396057,0.6313194632530212,0.47007879614830017,0.5382519960403442,0.517073929309845,0.5827288031578064,0.5317186117172241,0.6289308667182922,0.5232667326927185,0.6225242614746094,0.537669837474823,0.5594580173492432,0.5794945359230042,0.6048672199249268,0.5911794900894165,0.6431837677955627,0.582463264465332,0.6204429268836975,0.6024783849716187,0.5877453088760376,0.6251180768013,0.6338925957679749,0.6354039907455444,0.6653214693069458,0.628451943397522
2,0.729106605052948,0.5522445440292358,0.7171708941459656,0.41878050565719604,0.6459764242172241,0.32991495728492737,0.5488826632499695,0.3261941373348236,0.4946843981742859,0.36616331338882446,0.5459772348403931,0.35825103521347046,0.4076686203479767,0.34125497937202454,0.3167704939842224,0.33912181854248047,0.25005534291267395,0.33987855911254883,0.5151062607765198,0.4459943473339081,0.4556320309638977,0.4207165539264679,0.49249571561813354,0.4256751835346222,0.5398112535476685,0.4328233301639557,0.5130154490470886,0.5218122005462646,0.49368512630462646,0.4872605800628662,0.5255392789840698,0.4903157353401184,0.5592767000198364,0.5010378956794739,0.5203110575675964,0.590213418006897,0.5230164527893066,0.5479120016098022,0.5560483336448669,0.5503324270248413,0.5787607431411743,0.5570301413536072
2,0.7874459028244019,0.6548808813095093,0.7666001915931702,0.5104100704193115,0.6848214864730835,0.4145638346672058,0.5845420360565186,0.40606582164764404,0.5280630588531494,0.44991225004196167,0.5983359813690186,0.4649047553539276,0.4556012749671936,0.4488941431045532,0.36303412914276123,0.44901424646377563,0.2913748621940613,0.4532209038734436,0.56867915391922,0.5560088157653809,0.49423947930336,0.5072192549705505,0.5293383598327637,0.49763694405555725,0.5765893459320068,0.5044669508934021,0.5648990273475647,0.6291000843048096,0.5193224549293518,0.5662354230880737,0.548943042755127,0.5633741617202759,0.5865487456321716,0.5777816772460938,0.5702862739562988,0.6876697540283203,0.5536027550697327,0.6211080551147461,0.5877140164375305,0.6194831132888794,0.615230917930603,0.6300038695335388
2,0.39651644229888916,0.7906198501586914,0.4032154083251953,0.735801637172699,0.37648189067840576,0.6766884326934814,0.34874892234802246,0.6361694931983948,0.30720579624176025,0.6454511284828186,0.26416611671447754,0.6437778472900391,0.18415790796279907,0.6103737354278564,0.12834863364696503,0.5947520136833191,0.078004390001297,0.5921710729598999,0.2541605532169342,0.685874879360199,0.20095103979110718,0.6419875025749207,0.2670699954032898,0.6419617533683777,0.3117118179798126,0.6451083421707153,0.2556436061859131,0.7306227684020996,0.21864576637744904,0.6967650651931763,0.28948715329170227,0.6892197728157043,0.33732619881629944,0.6902627348899841,0.2675647437572479,0.7781610488891602,0.23392385244369507,0.7471484541893005,0.2832486629486084,0.7267706394195557,0.32581424713134766,0.7180938124656677
2,0.620238184928894,0.6204394102096558,0.5990687012672424,0.48694053292274475,0.5250793099403381,0.41060948371887207,0.4492756128311157,0.3645886182785034,0.39333951473236084,0.3764171004295349,0.4306977391242981,0.452866792678833,0.3262076675891876,0.42556747794151306,0.2695334255695343,0.4202408492565155,0.2266957312822342,0.4140480160713196,0.40368640422821045,0.529340386390686,0.35474923253059387,0.47991296648979187,0.3898369073867798,0.47061359882354736,0.43132656812667847,0.47404053807258606,0.40802597999572754,0.6006813049316406,0.37998831272125244,0.545572817325592,0.41366884112358093,0.5413152575492859,0.44652193784713745,0.5525155663490295,0.42342859506607056,0.6614751219749451,0.40696096420288086,0.6128160357475281,0.4389689266681671,0.6066316366195679,0.4677124321460724,0.6160024404525757
2,0.693941593170166,0.6738904118537903,0.6874046921730042,0.6047084331512451,0.6190271377563477,0.5421887040138245,0.5379858016967773,0.5221801400184631,0.489033043384552,0.5192351937294006,0.5804103016853333,0.5337468981742859,0.4818085730075836,0.5334745645523071,0.4212653934955597,0.5372656583786011,0.37774720788002014,0.5436933040618896,0.5628516674041748,0.5850467681884766,0.4909641146659851,0.6106619834899902,0.5233727693557739,0.6205698847770691,0.5597268342971802,0.617464542388916,0.5563496351242065,0.6354575157165527,0.5112030506134033,0.66252601146698,0.5439742803573608,0.6691650748252869,0.5728148818016052,0.6623609066009521,0.5548537969589233,0.6830037236213684,0.5314204692840576,0.6967662572860718,0.5650539994239807,0.7047262191772461,0.5881726145744324,0.6999669075012207
2,0.7904364466667175,0.6626639366149902,0.7634556889533997,0.5663952827453613,0.6884725093841553,0.5004482269287109,0.6099035143852234,0.49173757433891296,0.5574454069137573,0.5038406252861023,0.6564015746116638,0.46735501289367676,0.5368936061859131,0.4449750483036041,0.46632182598114014,0.4413357079029083,0.41181671619415283,0.4411796033382416,0.6341279745101929,0.5262803435325623,0.5419930815696716,0.5364683866500854,0.5704065561294556,0.5507632493972778,0.6080262660980225,0.5512866973876953,0.6215412020683289,0.5884301662445068,0.5483626127243042,0.5877893567085266,0.5751219987869263,0.5986689329147339,0.6070221662521362,0.6023781299591064,0.6160763502120972,0.6485774517059326,0.5710030198097229,0.6337985992431641,0.5992039442062378,0.6421177983283997,0.6286353468894958,0.6494581699371338
2,0.7071247100830078,0.6909560561180115,0.6909115314483643,0.6146067976951599,0.6285046935081482,0.5521041750907898,0.5539364814758301,0.5370317101478577,0.5089958906173706,0.5463078618049622,0.5815112590789795,0.5427305698394775,0.4809737801551819,0.545066773891449,0.42223596572875977,0.552531898021698,0.37841203808784485,0.5597414970397949,0.5645326375961304,0.5945003032684326,0.491901695728302,0.6209825873374939,0.5226587653160095,0.632212221622467,0.5560705661773682,0.6284857392311096,0.5585916638374329,0.6462869644165039,0.514110267162323,0.6731483936309814,0.5457042455673218,0.6795586943626404,0.5732396245002747,0.6721147894859314,0.5582475066184998,0.6950514912605286,0.535631537437439,0.7088056802749634,0.5675936937332153,0.71442711353302,0.5906754732131958,0.7085219025611877
2,0.7423441410064697,0.74146568775177,0.7316404581069946,0.6538258790969849,0.6708180904388428,0.5787160992622375,0.5973990559577942,0.5606516003608704,0.5466762781143188,0.5733845829963684,0.6247661709785461,0.5933126211166382,0.5153257250785828,0.5911647081375122,0.45217084884643555,0.5918054580688477,0.4048565924167633,0.5952167510986328,0.6075887084007263,0.657209575176239,0.5214606523513794,0.6531084775924683,0.5451198816299438,0.6510288119316101,0.5810805559158325,0.6512873768806458,0.5997084379196167,0.714330792427063,0.5240502953529358,0.6974374055862427,0.5455530881881714,0.6987694501876831,0.577741265296936,0.7031179070472717,0.5964962244033813,0.7647570967674255,0.5443040132522583,0.7406806945800781,0.5672786831855774,0.7416297197341919,0.5938265919685364,0.7464801669120789
2,0.36185014247894287,0.8344018459320068,0.36613309383392334,0.7771817445755005,0.3211768865585327,0.7118284106254578,0.26593273878097534,0.6829298734664917,0.21247412264347076,0.6798503994941711,0.2535553276538849,0.6755068302154541,0.1875460147857666,0.6447889804840088,0.13741835951805115,0.632275402545929,0.08887630701065063,0.6278789043426514,0.23007117211818695,0.7108603715896606,0.16682279109954834,0.6581369638442993,0.1604107767343521,0.6344434022903442,0.1472213864326477,0.6206619143486023,0.2204858511686325,0.7549349665641785,0.17044979333877563,0.7258216142654419,0.23183853924274445,0.7277072072029114,0.27825772762298584,0.7344264388084412,0.22394153475761414,0.801102876663208,0.22033941745758057,0.7795472741127014,0.2664048969745636,0.779424250125885,0.30018341541290283,0.7808651924133301
2,0.8070168495178223,0.5530849099159241,0.7767752408981323,0.4602876901626587,0.6885185837745667,0.3987324833869934,0.5970350503921509,0.4031618535518646,0.5408545136451721,0.430345356464386,0.6378382444381714,0.35747474431991577,0.5186442136764526,0.3560764491558075,0.445693701505661,0.3598359525203705,0.38637423515319824,0.36504605412483215,0.6238190531730652,0.4160352349281311,0.5357191562652588,0.4688284993171692,0.5799516439437866,0.4841165542602539,0.622175395488739,0.47523871064186096,0.6198902130126953,0.4812696576118469,0.5584626197814941,0.5290268659591675,0.6023879051208496,0.5382788181304932,0.636890172958374,0.5265744924545288,0.6217435002326965,0.5465986728668213,0.5884621739387512,0.570993959903717,0.6319592595100403,0.5785604119300842,0.6623040437698364,0.5700665712356567
2,0.5243595838546753,0.6937038898468018,0.534291684627533,0.6023011207580566,0.5087659358978271,0.5001712441444397,0.4866162836551666,0.4262523353099823,0.4434414207935333,0.38850265741348267,0.3653325140476227,0.4714061915874481,0.27369725704193115,0.41385772824287415,0.21292738616466522,0.3834773302078247,0.14843595027923584,0.3656507432460785,0.326553612947464,0.5267165899276733,0.31812775135040283,0.42064014077186584,0.4132216274738312,0.4278585910797119,0.4608609080314636,0.45930278301239014,0.3193458318710327,0.5877735614776611,0.3588211238384247,0.49731481075286865,0.45147833228111267,0.52031409740448,0.47855144739151,0.5593408346176147,0.33335551619529724,0.6461998224258423,0.40303266048431396,0.580895721912384,0.46957436203956604,0.583622395992279,0.4823247790336609,0.6066681742668152
2,0.8039031028747559,0.4754682779312134,0.785688579082489,0.36218997836112976,0.7134801745414734,0.2782790958881378,0.6231507062911987,0.2804720401763916,0.5747489929199219,0.3244915306568146,0.63357013463974,0.28657859563827515,0.5012179613113403,0.2689242362976074,0.42018967866897583,0.27038058638572693,0.3605465888977051,0.2806580066680908,0.6074678301811218,0.35566163063049316,0.5383875370025635,0.36011409759521484,0.5716728568077087,0.3724684417247772,0.6165685653686523,0.37827056646347046,0.5985963344573975,0.4219958186149597,0.5573307871818542,0.4188484847545624,0.5870926976203918,0.4284134805202484,0.624356746673584,0.43476685881614685,0.5946723222732544,0.48370203375816345,0.5703388452529907,0.4684646725654602,0.6027522087097168,0.4747622609138489,0.6321063041687012,0.47931623458862305
2,0.7939835786819458,0.6682559251785278,0.7833794951438904,0.5291211605072021,0.6958721876144409,0.42786622047424316,0.5896449685096741,0.4091627299785614,0.5288323760032654,0.4475775361061096,0.615798830986023,0.4771093428134918,0.46406733989715576,0.46000906825065613,0.37349459528923035,0.45723336935043335,0.3042738437652588,0.4593161642551422,0.5873230695724487,0.5687575936317444,0.5052962899208069,0.5208745002746582,0.5402805805206299,0.5088972449302673,0.5875175595283508,0.5147044062614441,0.5799933671951294,0.640824556350708,0.5210720300674438,0.5800525546073914,0.5508405566215515,0.5762633681297302,0.5902063846588135,0.5912927985191345,0.5802989602088928,0.6982333660125732,0.5527680516242981,0.63291996717453,0.5874196290969849,0.6336427927017212,0.6177006363868713,0.6471936702728271
2,0.6992754340171814,0.6794147491455078,0.6850987076759338,0.608995795249939,0.6145191788673401,0.5488256216049194,0.5352476835250854,0.5277310013771057,0.48757967352867126,0.5155739784240723,0.5785675048828125,0.5358789563179016,0.48006540536880493,0.5388827323913574,0.42147761583328247,0.5443750023841858,0.3782290816307068,0.5492252707481384,0.5626635551452637,0.5862314105033875,0.49249929189682007,0.6143670082092285,0.5245080590248108,0.6251720786094666,0.5585941672325134,0.6208077073097229,0.5562997460365295,0.6372267007827759,0.5116206407546997,0.6661319732666016,0.5434621572494507,0.6734696626663208,0.5711407661437988,0.6658914685249329,0.5544199347496033,0.6850667595863342,0.5305739045143127,0.6994622945785522,0.5631411671638489,0.7073022723197937,0.5859783291816711,0.7022219896316528
2,0.3772302269935608,0.7051272988319397,0.3867056667804718,0.6583576798439026,0.3476434051990509,0.5887131094932556,0.2955118715763092,0.5574156045913696,0.25625407695770264,0.5819144248962402,0.26665088534355164,0.582707941532135,0.20683656632900238,0.5527897477149963,0.1630496382713318,0.5388950705528259,0.12246645987033844,0.5352961421012878,0.2537691593170166,0.6199437379837036,0.21388846635818481,0.5834037065505981,0.2687080204486847,0.5845784544944763,0.3037116825580597,0.5922000408172607,0.2523312568664551,0.6605755090713501,0.22199112176895142,0.6316952705383301,0.28374147415161133,0.6308941841125488,0.3213646113872528,0.6375544667243958,0.25790539383888245,0.7065261602401733,0.2513853907585144,0.67669278383255,0.29846063256263733,0.6629330515861511,0.3284730613231659,0.6587000489234924
2,0.7600915431976318,0.6052212119102478,0.7450996041297913,0.5208122730255127,0.6822054386138916,0.4527488648891449,0.6050131916999817,0.4450070858001709,0.5548413991928101,0.46475210785865784,0.640011191368103,0.4279141426086426,0.5236375331878662,0.42406585812568665,0.45405977964401245,0.42942675948143005,0.4009730815887451,0.43600723147392273,0.6186643242835999,0.4848960340023041,0.5380289554595947,0.5081736445426941,0.5723496675491333,0.5214512348175049,0.6124871969223022,0.5187315940856934,0.6063550710678101,0.5426498055458069,0.5458825826644897,0.5599305629730225,0.5781888961791992,0.5723308324813843,0.6131081581115723,0.5706197023391724,0.6003989577293396,0.5976932048797607,0.5691536068916321,0.6016640067100525,0.6029767394065857,0.612280011177063,0.6312036514282227,0.6112406253814697
2,0.7859708070755005,0.6899838447570801,0.7788376212120056,0.5527229905128479,0.6945589780807495,0.4579901695251465,0.5885870456695557,0.45487138628959656,0.5283706784248352,0.48670822381973267,0.6267316341400146,0.4818091094493866,0.48826104402542114,0.4736422300338745,0.40898072719573975,0.4742407202720642,0.352319598197937,0.47641944885253906,0.594406247138977,0.5666701793670654,0.5086027979850769,0.5503637790679932,0.5424079298973083,0.5461467504501343,0.5920072793960571,0.551281750202179,0.5865209102630615,0.6371607780456543,0.5346590876579285,0.6073397397994995,0.5632921457290649,0.603496789932251,0.6001680493354797,0.6129094362258911,0.5890998244285583,0.6968817114830017,0.5670324563980103,0.6592847108840942,0.5985559821128845,0.6580049395561218,0.6287621259689331,0.6666876077651978
2,0.47921642661094666,0.7456755042076111,0.489438533782959,0.6785937547683716,0.459921270608902,0.588880717754364,0.4333387613296509,0.5276175141334534,0.39529627561569214,0.4868362545967102,0.3168274462223053,0.5537834167480469,0.22338391840457916,0.5051110982894897,0.15536843240261078,0.47784721851348877,0.09371227025985718,0.464748740196228,0.2870282232761383,0.602954089641571,0.2626230716705322,0.5292425155639648,0.35211601853370667,0.5252849459648132,0.40941551327705383,0.5429140329360962,0.2799045741558075,0.6646389961242676,0.28977805376052856,0.602008581161499,0.38492804765701294,0.6121542453765869,0.4351922869682312,0.6333319544792175,0.2906169593334198,0.7332258224487305,0.33033081889152527,0.688758373260498,0.402106910943985,0.6782992482185364,0.44010692834854126,0.6825610399246216
2,0.6837657690048218,0.6675414443016052,0.6978918313980103,0.576480507850647,0.6759197115898132,0.47875356674194336,0.614698052406311,0.4767015874385834,0.5559051632881165,0.5157628655433655,0.4926608204841614,0.4272615611553192,0.36911672353744507,0.3950834274291992,0.2902814745903015,0.3814505934715271,0.22039258480072021,0.3745383024215698,0.4539759159088135,0.5055111646652222,0.4619833827018738,0.48613375425338745,0.5533946752548218,0.5107824206352234,0.592509388923645,0.5269333124160767,0.4491598308086395,0.5849179625511169,0.5074542760848999,0.5884543061256409,0.5941661596298218,0.5950403809547424,0.6237894296646118,0.5967963933944702,0.46188467741012573,0.6626089811325073,0.5352450013160706,0.6634407043457031,0.6111602783203125,0.6547068357467651,0.6352070569992065,0.6427825093269348
2,0.46563398838043213,0.8270592093467712,0.4686087369918823,0.7479986548423767,0.43722185492515564,0.6736237406730652,0.3945598006248474,0.6333277821540833,0.34735649824142456,0.6509789824485779,0.30584225058555603,0.6537359952926636,0.21975824236869812,0.6146188974380493,0.1640615165233612,0.5998058319091797,0.10711996257305145,0.5954862833023071,0.29005393385887146,0.7049673199653625,0.24661192297935486,0.6472805142402649,0.3158968985080719,0.6407045125961304,0.3599434494972229,0.6534152030944824,0.29443562030792236,0.7599207162857056,0.2786177098751068,0.7135130763053894,0.3528975546360016,0.7049639225006104,0.39348793029785156,0.7128618955612183,0.31449970602989197,0.8128833174705505,0.3320474624633789,0.7760940790176392,0.3829805552959442,0.7560712099075317,0.40997982025146484,0.7499154806137085
2,0.5211364030838013,0.701461136341095,0.5303323864936829,0.6078400611877441,0.5054811239242554,0.5097389221191406,0.4825986623764038,0.438645601272583,0.44252103567123413,0.39593249559402466,0.3633057177066803,0.47623398900032043,0.2769666612148285,0.4204423725605011,0.2127717137336731,0.39210692048072815,0.14617852866649628,0.37585383653640747,0.32521599531173706,0.530102014541626,0.3161875605583191,0.4302297830581665,0.4102242588996887,0.43868568539619446,0.4608379602432251,0.4678225815296173,0.31802886724472046,0.5918198823928833,0.3552321195602417,0.5077267289161682,0.44736143946647644,0.5286069512367249,0.4801845848560333,0.5634132027626038,0.33107686042785645,0.6533780694007874,0.391665518283844,0.5931907296180725,0.4614197313785553,0.5922861099243164,0.4836355149745941,0.6090466976165771
2,0.6274274587631226,0.8011035919189453,0.6284358501434326,0.7212152481079102,0.5794022083282471,0.6622046828269958,0.5181728005409241,0.6511976718902588,0.48216912150382996,0.6647574305534363,0.5167985558509827,0.6797250509262085,0.4355444312095642,0.6698532104492188,0.38053256273269653,0.6656869053840637,0.340901255607605,0.6641087532043457,0.4985414743423462,0.7275923490524292,0.45527181029319763,0.7160128355026245,0.48000121116638184,0.7171395421028137,0.510810136795044,0.7215890288352966,0.4974552392959595,0.771344006061554,0.4740719199180603,0.7508235573768616,0.4953813850879669,0.7523908615112305,0.5183895826339722,0.7593605518341064,0.5051018595695496,0.8114792108535767,0.4956042170524597,0.7869263887405396,0.5177791714668274,0.7884723544120789,0.5364907383918762,0.7948094010353088
2,0.787839412689209,0.7611950635910034,0.7818135619163513,0.6306185126304626,0.7162434458732605,0.5268686413764954,0.6261453628540039,0.5048296451568604,0.5664040446281433,0.5369569063186646,0.6321646571159363,0.555899977684021,0.48672208189964294,0.5443329215049744,0.4082720875740051,0.5407911539077759,0.3510938882827759,0.5388059616088867,0.5990965366363525,0.6372289657592773,0.5183039903640747,0.6112975478172302,0.5560952425003052,0.6027906537055969,0.6063912510871887,0.6084471344947815,0.5877471566200256,0.7048366665840149,0.5414011478424072,0.6634038686752319,0.5705515146255493,0.6611607670783997,0.606999933719635,0.6727554202079773,0.5865195989608765,0.759893536567688,0.5709013342857361,0.7110795974731445,0.6025606393814087,0.7130792737007141,0.6310696005821228,0.7264679074287415
2,0.5073736906051636,0.685003936290741,0.5162237882614136,0.6066510677337646,0.4875521659851074,0.5085813403129578,0.4632715582847595,0.4386163055896759,0.4210141599178314,0.39847782254219055,0.34896454215049744,0.47500357031822205,0.25701698660850525,0.4214179217815399,0.19389839470386505,0.3938346803188324,0.1309853345155716,0.3796110451221466,0.31464341282844543,0.5283855199813843,0.2984786927700043,0.43228310346603394,0.39369115233421326,0.4391006529331207,0.44486257433891296,0.46905893087387085,0.30751922726631165,0.5899317264556885,0.33453282713890076,0.5117266178131104,0.42822712659835815,0.5266504883766174,0.46215111017227173,0.5564213991165161,0.31795674562454224,0.6517677307128906,0.3735215365886688,0.5923291444778442,0.44339340925216675,0.5905664563179016,0.4642707109451294,0.6072266101837158
2,0.756812572479248,0.5959415435791016,0.7401129007339478,0.5128268003463745,0.6735210418701172,0.4452768564224243,0.5941416025161743,0.43318819999694824,0.5424661636352539,0.4454236626625061,0.6313297748565674,0.4177282452583313,0.5179756283760071,0.41619354486465454,0.4504304528236389,0.422699511051178,0.39957600831985474,0.43036752939224243,0.6131153702735901,0.47511160373687744,0.5265403389930725,0.5023913383483887,0.5612672567367554,0.5161267518997192,0.6019938588142395,0.5112354159355164,0.6041693091392517,0.5330748558044434,0.5425956845283508,0.5546689629554749,0.5768370032310486,0.5664784908294678,0.610591471195221,0.5613904595375061,0.6021583080291748,0.5886378288269043,0.5697695016860962,0.5951415300369263,0.6040152907371521,0.6060866713523865,0.6315828561782837,0.603492796421051
2,0.7439976334571838,0.6744329929351807,0.7310220003128052,0.58572918176651,0.6632447242736816,0.5095500946044922,0.588648796081543,0.48333972692489624,0.5361001491546631,0.4843915104866028,0.6211397051811218,0.49000999331474304,0.4936646819114685,0.4878247380256653,0.4209418296813965,0.4898110032081604,0.36780107021331787,0.4935378432273865,0.5986743569374084,0.5551950335502625,0.504913866519928,0.5600709915161133,0.5357481241226196,0.5699533820152283,0.5775479674339294,0.5721340179443359,0.5862406492233276,0.6172066330909729,0.5191606879234314,0.6126618385314941,0.5463850498199463,0.623286783695221,0.5813559293746948,0.6277239322662354,0.5776898264884949,0.674084484577179,0.5364762544631958,0.6565534472465515,0.5670334100723267,0.667923092842102,0.5977994203567505,0.6754258871078491
2,0.8621094822883606,0.7914263010025024,0.8350061178207397,0.72655189037323,0.7767595648765564,0.6862553358078003,0.7247143387794495,0.6844701766967773,0.6958913803100586,0.7066423892974854,0.7363666296005249,0.6852407455444336,0.6587229371070862,0.677301824092865,0.607114315032959,0.6771408915519714,0.5663399696350098,0.6803179383277893,0.7267767786979675,0.7314097881317139,0.6728712916374207,0.7422146797180176,0.6957609057426453,0.7452212572097778,0.7249115109443665,0.7416773438453674,0.727181077003479,0.7772513628005981,0.6926403045654297,0.7822452783584595,0.7124550938606262,0.7819826602935791,0.7358408570289612,0.7800880670547485,0.7333478927612305,0.8202946186065674,0.7130580544471741,0.812171459197998,0.7345050573348999,0.811137318611145,0.7546834945678711,0.8102733492851257
2,0.8213731050491333,0.6658204793930054,0.7991733551025391,0.5704870223999023,0.7196184992790222,0.503318190574646,0.6354380249977112,0.49229076504707336,0.5773395299911499,0.5104237794876099,0.6693423986434937,0.4658934473991394,0.5450664758682251,0.4713985025882721,0.47056013345718384,0.4766365885734558,0.41345494985580444,0.4818069338798523,0.6501951217651367,0.5322063565254211,0.5582355856895447,0.5726660490036011,0.6015822887420654,0.585780143737793,0.648522138595581,0.5794388055801392,0.6422111988067627,0.6012566685676575,0.575465202331543,0.6330165863037109,0.6164043545722961,0.6420076489448547,0.6547610759735107,0.6344118714332581,0.640849769115448,0.6643970012664795,0.6064633131027222,0.6744891405105591,0.6490059494972229,0.6819161772727966,0.6819767951965332,0.6765971183776855
2,0.47925636172294617,0.7937301993370056,0.48040562868118286,0.721306324005127,0.4496105909347534,0.6429585218429565,0.4022528827190399,0.6068118810653687,0.35158678889274597,0.6027373671531677,0.3620915114879608,0.6191815733909607,0.2861635088920593,0.5777698755264282,0.23192131519317627,0.5558916330337524,0.17953306436538696,0.5407918095588684,0.3421855866909027,0.661523163318634,0.29143989086151123,0.6081826090812683,0.3289183974266052,0.6089109778404236,0.348899781703949,0.6150124073028564,0.3352978825569153,0.7134390473365784,0.3185080587863922,0.6840068101882935,0.37921881675720215,0.6961832046508789,0.405501127243042,0.7063249945640564,0.34129035472869873,0.7691760063171387,0.34706246852874756,0.743318498134613,0.39062002301216125,0.7463635206222534,0.40486273169517517,0.7511658072471619
2,0.8183160424232483,0.4861837923526764,0.7950267791748047,0.36309266090393066,0.714068591594696,0.27435266971588135,0.617068886756897,0.26494479179382324,0.5580993890762329,0.3018519878387451,0.6515696048736572,0.28464698791503906,0.5085462331771851,0.2712283730506897,0.424663782119751,0.26848137378692627,0.3587559759616852,0.27180951833724976,0.6291477084159851,0.36356768012046814,0.5410659909248352,0.3601875305175781,0.5737618207931519,0.3706943392753601,0.6200655102729797,0.37949487566947937,0.6189308762550354,0.4390279948711395,0.5531914830207825,0.42351841926574707,0.5856772661209106,0.43149030208587646,0.6263146996498108,0.44035840034484863,0.6128523349761963,0.5057287216186523,0.5670739412307739,0.4800824820995331,0.6016414165496826,0.48610228300094604,0.6345776319503784,0.4942646026611328
2,0.7410017251968384,0.7330267429351807,0.7303728461265564,0.6481117010116577,0.6688889861106873,0.5700029730796814,0.5947333574295044,0.5499467253684998,0.5427180528640747,0.564659059047699,0.6268333196640015,0.5832329988479614,0.5194503664970398,0.5832998752593994,0.45668724179267883,0.5851179957389832,0.4088478684425354,0.5875908136367798,0.6086380481719971,0.6449822783470154,0.5264174938201904,0.642844021320343,0.5516715049743652,0.6435307860374451,0.5877935886383057,0.6444578766822815,0.5984620451927185,0.7018214464187622,0.5260112881660461,0.6879763603210449,0.5487372279167175,0.6924441456794739,0.581281304359436,0.6968939900398254,0.5929892659187317,0.753826379776001,0.5412558317184448,0.7297548651695251,0.5643022060394287,0.733109176158905,0.5908097624778748,0.7386409640312195
2,0.42377400398254395,0.8226116299629211,0.4387047588825226,0.7636296153068542,0.41160154342651367,0.6940659284591675,0.37050583958625793,0.6574697494506836,0.3225012421607971,0.6666738986968994,0.31153127551078796,0.6508844494819641,0.23530326783657074,0.6095443367958069,0.18263493478298187,0.588957667350769,0.13406983017921448,0.57539302110672,0.28805312514305115,0.6923677325248718,0.24280935525894165,0.6427589058876038,0.2982039749622345,0.6479521989822388,0.33646532893180847,0.6611544489860535,0.2805182635784149,0.7398972511291504,0.2619807720184326,0.7075759172439575,0.3304334580898285,0.7130786180496216,0.36938783526420593,0.7231681942939758,0.2880460023880005,0.7875533103942871,0.30441510677337646,0.762578010559082,0.35164183378219604,0.763114333152771,0.3743554949760437,0.7683442831039429
2,0.7850502133369446,0.6483762860298157,0.7640128135681152,0.560177743434906,0.6957548260688782,0.49625054001808167,0.6203768849372864,0.4846348464488983,0.5674890279769897,0.4983389973640442,0.6480053663253784,0.4670093059539795,0.5350898504257202,0.46526527404785156,0.4691486954689026,0.47222745418548584,0.41815367341041565,0.4781832993030548,0.628905177116394,0.5215501189231873,0.5469979047775269,0.5488846302032471,0.5831530690193176,0.5661015510559082,0.6233934760093689,0.565062940120697,0.6214663982391357,0.5799424648284912,0.5664616227149963,0.6045823693275452,0.6003745794296265,0.6160671710968018,0.632774829864502,0.6117424964904785,0.6215287446975708,0.6361380815505981,0.5924137830734253,0.6469440460205078,0.6250624656677246,0.6554924845695496,0.651790976524353,0.6531304121017456
2,0.8316431045532227,0.6712198853492737,0.8138108253479004,0.5752949714660645,0.7351788878440857,0.5099815130233765,0.6513677835464478,0.5018182992935181,0.5937138199806213,0.5219194293022156,0.6759507060050964,0.4674258232116699,0.5502110123634338,0.4711955189704895,0.47427383065223694,0.47664880752563477,0.4162158668041229,0.4816054403781891,0.6531916260719299,0.5323008298873901,0.562015175819397,0.5729736685752869,0.6044103503227234,0.5881032347679138,0.6510747075080872,0.584148645401001,0.6433873176574707,0.6013877987861633,0.577540397644043,0.6336879134178162,0.618668258190155,0.6437995433807373,0.658474326133728,0.6383435130119324,0.641852855682373,0.6652923226356506,0.6076753735542297,0.6750001311302185,0.6503382325172424,0.6835250854492188,0.6853184700012207,0.6794449090957642
2,0.41806310415267944,0.8309326171875,0.43331965804100037,0.766671895980835,0.4053833484649658,0.697173535823822,0.35823941230773926,0.6638312935829163,0.3069218397140503,0.6676378846168518,0.30453553795814514,0.6565443277359009,0.22734233736991882,0.6168464422225952,0.174338698387146,0.5953778028488159,0.12675005197525024,0.581805944442749,0.28082188963890076,0.6998717188835144,0.23229585587978363,0.6493909358978271,0.2876647114753723,0.6531773209571838,0.32829317450523376,0.6674169898033142,0.27342793345451355,0.7481585741043091,0.2502782940864563,0.7149040699005127,0.3199886083602905,0.7187891006469727,0.3627146780490875,0.7284674048423767,0.2813054621219635,0.7962453961372375,0.29318198561668396,0.7706478238105774,0.34231847524642944,0.7698678374290466,0.36954233050346375,0.7732217907905579
2,0.376226544380188,0.7257871031761169,0.38606712222099304,0.6701126098632812,0.3550855219364166,0.6011366844177246,0.3213164806365967,0.5597049593925476,0.27526697516441345,0.552497148513794,0.2594055235385895,0.5700247883796692,0.18876424431800842,0.5318188667297363,0.13931459188461304,0.5080675482749939,0.09186026453971863,0.49293947219848633,0.23566679656505585,0.6088661551475525,0.19893844425678253,0.5568000078201294,0.2611965537071228,0.5595173239707947,0.3002932667732239,0.5737994909286499,0.23019810020923615,0.6548674702644348,0.21843241155147552,0.6090819835662842,0.28429943323135376,0.6142666935920715,0.3162456750869751,0.6284902095794678,0.23901061713695526,0.7023070454597473,0.25866687297821045,0.6664566993713379,0.30697521567344666,0.6621273159980774,0.3286709785461426,0.6680213212966919
